28.477, 196.9208, 1.9966, 2.10
28.483, 196.0411, 1.9355, 2.08
28.489, 195.6012, 1.9477, 2.06
28.495, 195.8211, 1.9355, 2.03
28.502, 195.3812, 1.8500, 2.00
28.508, 194.0616, 1.9233, 1.99
28.514, 193.1818, 1.9477, 1.97
28.520, 192.9619, 1.8377, 1.95
28.526, 192.3021, 1.8377, 1.93
28.532, 191.6422, 1.8744, 1.91
28.538, 190.9824, 1.7766, 1.89
28.544, 190.5425, 1.7400, 1.87
28.550, 190.5425, 1.7889, 1.85
28.556, 189.0029, 1.7522, 1.83
28.562, 188.5630, 1.6544, 1.81
28.568, 188.5630, 1.7278, 1.79
28.574, 187.4633, 1.7400, 1.77
28.580, 187.0234, 1.7400, 1.76
28.587, 187.6833, 1.6422, 1.74
28.593, 185.9237, 1.6789, 1.72
28.599, 185.2639, 1.6178, 1.71
28.605, 184.8240, 1.5811, 1.69
28.611, 184.3842, 1.6178, 1.68
28.617, 183.5044, 1.5689, 1.66
28.623, 183.0645, 1.5200, 1.64
28.630, 183.0645, 1.5689, 1.63
28.636, 181.7449, 1.5078, 1.60
28.642, 181.3050, 1.4467, 1.58
28.648, 181.0850, 1.5078, 1.56
28.654, 179.9853, 1.5323, 1.55
28.660, 179.7654, 1.4712, 1.53
28.666, 178.4457, 1.4712, 1.52
28.672, 178.6657, 1.5323, 1.51
28.678, 177.7859, 1.4345, 1.50
28.684, 177.5660, 1.3734, 1.48
28.690, 176.6862, 1.4223, 1.47
28.696, 176.0264, 1.3734, 1.46
28.702, 176.0264, 1.3123, 1.44
28.708, 174.9267, 1.3612, 1.43
28.715, 174.0469, 1.3490, 1.41
28.721, 173.3871, 1.3123, 1.39
28.727, 173.1672, 1.3001, 1.38
28.733, 173.3871, 1.3490, 1.36
28.739, 171.6276, 1.2512, 1.34
28.745, 171.4076, 1.3490, 1.34
28.751, 170.7478, 1.3123, 1.33
28.758, 169.8680, 1.2268, 1.31
28.764, 169.4282, 1.1901, 1.30
28.770, 168.9883, 1.2146, 1.29
28.776, 168.1085, 1.1901, 1.27
28.782, 167.4487, 1.1657, 1.25
28.788, 167.0088, 1.1901, 1.24
28.794, 167.4487, 1.1779, 1.23
28.800, 166.7889, 1.1413, 1.22
28.806, 165.4692, 1.1413, 1.20
28.812, 164.8094, 1.2146, 1.19
28.818, 163.7097, 1.0802, 1.17
28.824, 163.7097, 1.0802, 1.16
28.830, 162.6100, 1.0924, 1.15
28.836, 161.9501, 1.0435, 1.13
28.843, 161.2903, 1.0068, 1.12
28.849, 161.5102, 1.0557, 1.10
28.855, 160.1906, 1.0557, 1.09
28.861, 159.7507, 1.0313, 1.08
28.867, 158.8710, 1.0313, 1.07
28.873, 158.4311, 1.0679, 1.05
28.879, 157.3314, 0.9457, 1.04
28.886, 156.8915, 0.9457, 1.03
28.892, 156.4516, 1.0435, 1.02
28.898, 156.4516, 0.9580, 1.01
28.904, 154.9120, 0.9213, 1.01
28.910, 154.4721, 0.9457, 0.99
28.916, 153.5924, 1.0068, 0.99
28.922, 153.3724, 0.8969, 0.98
28.928, 152.7126, 0.9091, 0.96
28.934, 153.3724, 0.9580, 0.95
28.940, 151.3930, 0.8602, 0.94
28.946, 150.9531, 0.8847, 0.94
28.952, 150.2933, 0.9335, 0.93
28.958, 150.0733, 0.8724, 0.92
28.964, 150.0733, 0.8236, 0.91
28.971, 148.7537, 0.8602, 0.90
28.977, 147.8739, 0.8602, 0.89
28.983, 148.0938, 0.7869, 0.87
28.989, 148.0938, 0.8236, 0.87
28.995, 145.6745, 0.8358, 0.85
29.001, 145.4545, 0.8358, 0.85
29.007, 145.0147, 0.8236, 0.85
29.014, 144.3548, 0.8480, 0.84
29.020, 143.6950, 0.7502, 0.82
29.026, 142.8152, 0.7502, 0.82
29.032, 142.5953, 0.8113, 0.81
29.038, 141.4956, 0.7136, 0.80
29.044, 142.5953, 0.7014, 0.79
29.050, 140.3959, 0.7869, 0.79
29.056, 139.7361, 0.7136, 0.77
29.062, 139.5161, 0.6403, 0.75
29.068, 139.9560, 0.7136, 0.74
29.074, 137.7566, 0.7380, 0.73
29.080, 137.0968, 0.6647, 0.72
29.086, 136.6569, 0.6769, 0.72
29.092, 136.2170, 0.7258, 0.71
29.099, 135.3372, 0.6769, 0.70
29.105, 135.3372, 0.5914, 0.69
29.111, 135.5572, 0.6403, 0.68
29.117, 133.5777, 0.6281, 0.67
29.123, 132.9179, 0.5670, 0.66
29.129, 132.4780, 0.6769, 0.66
29.135, 132.6979, 0.6403, 0.65
29.142, 131.1584, 0.6281, 0.65
29.148, 130.7185, 0.6281, 0.64
29.154, 129.8387, 0.6281, 0.63
29.160, 129.1789, 0.5670, 0.62
29.166, 128.7390, 0.5425, 0.61
29.172, 128.0792, 0.6403, 0.61
29.178, 127.4194, 0.5547, 0.61
29.184, 126.9795, 0.4692, 0.60
29.190, 127.4194, 0.5792, 0.59
29.196, 126.0997, 0.5181, 0.58
29.202, 125.0000, 0.4936, 0.56
29.208, 124.7801, 0.5303, 0.55
29.214, 124.7801, 0.5792, 0.55
29.220, 123.0205, 0.5303, 0.54
29.227, 122.5806, 0.5059, 0.54
29.233, 121.9208, 0.5425, 0.53
29.239, 121.0411, 0.4692, 0.52
29.245, 121.0411, 0.4570, 0.52
29.251, 120.1613, 0.5059, 0.51
29.257, 119.0616, 0.4692, 0.51
29.263, 118.6217, 0.4081, 0.50
29.270, 118.4018, 0.4814, 0.49
29.276, 117.7419, 0.4692, 0.48
29.282, 116.6422, 0.3837, 0.47
29.288, 115.9824, 0.4448, 0.46
29.294, 115.7625, 0.5181, 0.46
29.300, 114.8827, 0.4326, 0.46
29.306, 114.2229, 0.4448, 0.46
29.312, 113.7830, 0.4203, 0.45
29.318, 112.4634, 0.4203, 0.44
29.324, 112.2434, 0.3715, 0.44
29.330, 111.8035, 0.3959, 0.43
29.336, 110.4839, 0.4203, 0.43
29.342, 110.4839, 0.3348, 0.42
29.348, 110.0440, 0.4081, 0.42
29.355, 109.1642, 0.4448, 0.41
29.361, 108.2845, 0.3837, 0.40
29.367, 109.3842, 0.3959, 0.40
29.373, 107.4047, 0.4326, 0.40
29.379, 106.9648, 0.3592, 0.39
29.385, 107.1848, 0.3592, 0.39
29.391, 106.7449, 0.3715, 0.39
29.398, 104.9853, 0.3470, 0.38
29.404, 105.2053, 0.2859, 0.38
29.410, 103.8856, 0.3348, 0.37
29.416, 102.7859, 0.3104, 0.36
29.422, 102.1261, 0.2615, 0.35
29.428, 101.6862, 0.3592, 0.34
29.434, 101.0264, 0.3715, 0.34
29.440, 101.0264, 0.2981, 0.33
29.446, 99.4868, 0.2981, 0.32
29.452, 99.2669, 0.3104, 0.32
29.458, 98.6070, 0.2981, 0.31
29.464, 99.4868, 0.2981, 0.31
29.470, 98.6070, 0.2981, 0.31
29.476, 96.6276, 0.3104, 0.31
29.483, 95.9677, 0.2370, 0.31
29.489, 95.7478, 0.2859, 0.30
29.495, 94.6481, 0.3715, 0.30
29.501, 93.9883, 0.2615, 0.30
29.507, 93.3285, 0.2615, 0.29
29.513, 93.1085, 0.3104, 0.29
29.519, 92.0088, 0.2615, 0.29
29.526, 92.6686, 0.2248, 0.28
29.532, 91.7889, 0.2493, 0.28
29.538, 90.6892, 0.2493, 0.27
29.544, 90.4692, 0.2004, 0.27
29.550, 88.7097, 0.2493, 0.26
29.556, 87.8299, 0.2126, 0.25
29.562, 87.1701, 0.1637, 0.24
29.568, 86.5103, 0.2615, 0.24
29.574, 86.0704, 0.2859, 0.24
29.580, 85.1906, 0.2004, 0.23
29.586, 84.5308, 0.2004, 0.23
29.592, 84.0909, 0.2615, 0.23
29.598, 82.9912, 0.2615, 0.23
29.604, 82.7713, 0.1760, 0.23
29.611, 81.6716, 0.2004, 0.22
29.617, 81.2317, 0.2004, 0.22
29.623, 80.1320, 0.1393, 0.22
29.629, 79.4721, 0.2126, 0.21
29.635, 79.6921, 0.2370, 0.21
29.641, 78.1525, 0.1882, 0.21
29.647, 77.4927, 0.2493, 0.21
29.654, 76.8329, 0.2248, 0.21
29.660, 76.1730, 0.1882, 0.20
29.666, 76.6129, 0.1882, 0.20
29.672, 75.0733, 0.1882, 0.20
29.678, 73.7537, 0.1882, 0.20
29.684, 73.3138, 0.1393, 0.20
29.690, 72.6540, 0.1760, 0.20
29.696, 71.9941, 0.1882, 0.19
29.702, 71.3343, 0.1637, 0.19
29.708, 70.6745, 0.1637, 0.18
29.714, 70.0147, 0.2004, 0.18
29.720, 69.1349, 0.1393, 0.17
29.726, 68.4751, 0.1637, 0.17
29.732, 67.8152, 0.1760, 0.17
29.739, 67.1554, 0.1393, 0.16
29.745, 67.3754, 0.1149, 0.16
29.751, 67.3754, 0.1637, 0.16
29.757, 64.7361, 0.1515, 0.16
29.763, 64.9560, 0.0782, 0.15
29.769, 63.6364, 0.1637, 0.15
29.775, 62.9765, 0.1637, 0.15
29.782, 63.6364, 0.1393, 0.15
29.788, 61.4370, 0.1393, 0.14
29.794, 60.9971, 0.1637, 0.14
29.800, 60.1173, 0.1026, 0.14
29.806, 59.6774, 0.1393, 0.14
29.812, 59.0176, 0.1515, 0.14
29.818, 58.3578, 0.1271, 0.14
29.824, 58.7977, 0.0660, 0.14
29.830, 56.8182, 0.1271, 0.13
29.836, 56.1584, 0.1393, 0.13
29.842, 55.2786, 0.1393, 0.13
29.848, 54.3988, 0.1026, 0.13
29.854, 53.7390, 0.1637, 0.13
29.860, 51.3196, 0.1149, 0.13
29.867, 48.2405, 0.1026, 0.12
29.873, 47.3607, 0.2004, 0.13
29.879, 44.2815, 0.0904, 0.12
29.885, 42.3021, 0.0660, 0.12
29.891, 40.5425, 0.1026, 0.12
29.897, 39.2229, 0.1149, 0.12
29.903, 36.8035, 0.0415, 0.11
29.910, 35.4839, 0.1149, 0.11
29.916, 33.7243, 0.1393, 0.11
29.922, 32.8446, 0.0660, 0.10
29.928, 32.4047, 0.1149, 0.11
29.934, 29.5455, 0.1637, 0.10
29.940, 28.2258, 0.0904, 0.10
29.946, 27.1261, 0.1515, 0.11
29.952, 25.8064, 0.1149, 0.11
29.958, 24.4868, 0.1149, 0.11
29.964, 23.8270, 0.0782, 0.11
29.970, 23.8270, 0.1149, 0.11
29.976, 21.1877, 0.0904, 0.11
29.982, 20.0880, 0.1149, 0.11
29.988, 0.0000, 0.1026, 0.11
29.995, 0.0000, 0.1637, 0.11
30.001, 0.0000, 0.0904, 0.11
30.007, 0.0000, 0.0660, 0.11
30.013, 0.0000, 0.1637, 0.11
30.019, 0.0000, 0.1026, 0.11
30.025, 0.0000, 0.0782, 0.11
30.031, 0.0000, 0.1026, 0.11
30.038, 0.0000, 0.0538, 0.10
30.044, 0.0000, 0.0538, 0.10
30.050, 0.0000, 0.1393, 0.10
30.056, 0.0000, 0.1393, 0.10
30.062, 0.0000, 0.1026, 0.10
30.068, 0.0000, 0.1149, 0.11
30.074, 0.0000, 0.1515, 0.10
30.080, 0.0000, 0.1026, 0.10
30.086, 0.0000, 0.0660, 0.10
30.092, 0.0000, 0.0904, 0.10
30.098, 0.0000, 0.0660, 0.10
30.104, 0.0000, 0.0660, 0.10
30.110, 0.0000, 0.1149, 0.10
30.116, 0.0000, 0.0904, 0.10
30.123, 0.0000, 0.0293, 0.09
30.129, 0.0000, 0.1515, 0.09
30.135, 0.0000, 0.1393, 0.09
30.141, 0.0000, 0.0904, 0.09
30.147, 0.0000, 0.0904, 0.09
30.153, 0.0000, 0.1637, 0.10
30.159, 0.0000, 0.0660, 0.10
30.166, 0.0000, 0.0415, 0.10
30.172, 0.0000, 0.0782, 0.09
30.178, 0.0000, 0.1026, 0.10
30.184, 0.0000, 0.0660, 0.10
30.190, 0.0000, 0.1026, 0.09
30.196, 0.0000, 0.1149, 0.09
30.202, 0.0000, 0.0782, 0.09
30.208, 0.0000, 0.0904, 0.09
30.214, 0.0000, 0.1637, 0.09
30.220, 0.0000, 0.0904, 0.09
30.226, 0.0000, 0.1026, 0.10
30.232, 0.0000, 0.0904, 0.10
30.238, 0.0000, 0.0904, 0.10
30.244, 0.0000, 0.0660, 0.10
30.251, 0.0000, 0.1026, 0.10
30.257, 0.0000, 0.0782, 0.10
30.263, 0.0000, 0.0538, 0.09
30.269, 0.0000, 0.1271, 0.10
30.275, 0.0000, 0.1271, 0.09
30.281, 0.0000, 0.0904, 0.09
30.287, 0.0000, 0.1026, 0.09
30.294, 0.0000, 0.1515, 0.10
30.300, 0.0000, 0.1271, 0.10
30.306, 0.0000, 0.0660, 0.10
30.312, 0.0000, 0.0904, 0.10
30.318, 0.0000, 0.1026, 0.10
30.324, 0.0000, 0.0538, 0.10
30.330, 0.0000, 0.0904, 0.10
30.336, 0.0000, 0.1149, 0.10
30.342, 0.0000, 0.0782, 0.10
30.348, 0.0000, 0.0660, 0.09
30.354, 0.0000, 0.1515, 0.09
30.360, 0.0000, 0.0660, 0.09
30.366, 0.0000, 0.0782, 0.09
30.372, 0.0000, 0.1149, 0.09
30.379, 0.0000, 0.0538, 0.09
30.385, 0.0000, 0.0782, 0.09
30.391, 0.0000, 0.1026, 0.09
30.397, 0.0000, 0.1637, 0.10
30.403, 0.0000, 0.0293, 0.09
30.409, 0.0000, 0.1026, 0.09
30.415, 0.0000, 0.1637, 0.10
30.422, 0.0000, 0.0904, 0.10
30.428, 0.0000, 0.0782, 0.10
30.434, 0.0000, 0.1393, 0.10
30.440, 0.0000, 0.0782, 0.10
30.446, 0.0000, 0.0660, 0.10
30.452, 0.0000, 0.1149, 0.10
30.458, 0.0000, 0.0660, 0.09
30.464, 0.0000, 0.0171, 0.09
30.470, 0.0000, 0.0904, 0.09
30.476, 0.0000, 0.1271, 0.09
30.482, 0.0000, 0.0538, 0.08
30.488, 0.0000, 0.0660, 0.08
30.494, 0.0000, 0.1149, 0.08
30.500, 0.0000, 0.1026, 0.08
30.507, 0.0000, 0.0538, 0.08
30.513, 0.0000, 0.0904, 0.08
30.519, 0.0000, 0.0660, 0.08
30.525, 0.0000, 0.0415, 0.08
30.531, 0.0000, 0.1026, 0.08
30.537, 0.0000, 0.1393, 0.08
30.543, 0.0000, 0.0171, 0.08
30.550, 0.0000, 0.0904, 0.08
30.556, 0.0000, 0.1149, 0.08
30.562, 0.0000, 0.0904, 0.08
30.568, 0.0000, 0.0660, 0.08
30.574, 0.0000, 0.1637, 0.09
30.580, 0.0000, 0.1026, 0.09
30.586, 0.0000, 0.0904, 0.10
30.592, 0.0000, 0.0904, 0.10
30.598, 0.0000, 0.1149, 0.09
30.604, 0.0000, 0.0293, 0.10
30.610, 0.0000, 0.1149, 0.10
30.616, 0.0000, 0.1149, 0.10
30.622, 0.0000, 0.1026, 0.10
30.628, 0.0000, 0.0904, 0.10
30.635, 0.0000, 0.0904, 0.09
30.641, 0.0000, 0.0538, 0.09
30.647, 0.0000, 0.0538, 0.09
30.653, 0.0000, 0.0782, 0.08
30.659, 0.0000, 0.0660, 0.08
30.665, 0.0000, 0.0415, 0.08
30.671, 0.0000, 0.0782, 0.08
30.678, 0.0000, 0.1026, 0.08
30.684, 0.0000, 0.0171, 0.07
30.690, 0.0000, 0.1026, 0.07
30.696, 0.0000, 0.1637, 0.08
30.702, 0.0000, 0.0660, 0.08
30.708, 0.0000, 0.0660, 0.08
30.714, 0.0000, 0.1026, 0.08
30.720, 0.0000, 0.0660, 0.08
30.726, 0.0000, 0.0415, 0.08
30.732, 0.0000, 0.0904, 0.08
30.738, 0.0000, 0.0904, 0.08
30.744, 0.0000, 0.0049, 0.08
30.750, 0.0000, 0.1026, 0.08
30.756, 0.0000, 0.1026, 0.07
30.763, 0.0000, 0.0904, 0.08
30.769, 0.0000, 0.1637, 0.09
30.775, 0.0000, 0.1149, 0.09
30.781, 0.0000, 0.0660, 0.09
30.787, 0.0000, 0.1026, 0.09
30.793, 0.0000, 0.1271, 0.10
30.799, 0.0000, 0.0782, 0.10
30.806, 0.0000, 0.0000, 0.09
30.812, 0.0000, 0.0904, 0.09
30.818, 0.0000, 0.1026, 0.09
30.824, 0.0000, 0.0171, 0.09
30.830, 0.0000, 0.0904, 0.08
30.836, 0.0000, 0.1026, 0.08
30.842, 0.0000, 0.0782, 0.08
30.848, 0.0000, 0.0904, 0.08
30.854, 0.0000, 0.1393, 0.08
30.860, 0.0000, 0.0660, 0.08
30.866, 0.0000, 0.0538, 0.08
30.872, 0.0000, 0.0782, 0.08
30.878, 0.0000, 0.0782, 0.08
30.884, 0.0000, 0.0415, 0.08
30.891, 0.0000, 0.0904, 0.08
30.897, 0.0000, 0.0904, 0.08
30.903, 0.0000, 0.0782, 0.08
30.909, 0.0000, 0.0782, 0.08
30.915, 0.0000, 0.1149, 0.08
30.921, 0.0000, 0.0660, 0.08
30.927, 0.0000, 0.0171, 0.07
30.934, 0.0000, 0.1515, 0.08
30.940, 0.0000, 0.0538, 0.08
30.946, 0.0000, 0.0171, 0.08
30.952, 0.0000, 0.0782, 0.07
30.958, 0.0000, 0.0538, 0.07
30.964, 0.0000, 0.0293, 0.07
30.970, 0.0000, 0.0782, 0.07
30.976, 0.0000, 0.1149, 0.07
30.982, 0.0000, 0.0415, 0.06
30.988, 0.0000, 0.0660, 0.07
30.994, 0.0000, 0.1271, 0.07
31.000, 0.0000, 0.0782, 0.07
31.006, 0.0000, 0.0293, 0.07
31.012, 0.0000, 0.0660, 0.07
31.019, 0.0000, 0.0782, 0.07
31.025, 0.0000, 0.0293, 0.07
31.031, 0.0000, 0.0415, 0.07
31.037, 0.0000, 0.1271, 0.07
31.043, 0.0000, 0.0782, 0.07
31.049, 0.0000, 0.0660, 0.07
31.055, 0.0000, 0.1149, 0.07
31.062, 0.0000, 0.0660, 0.07
31.068, 0.0000, 0.0415, 0.07
31.074, 0.0000, 0.1760, 0.08
31.080, 0.0000, 0.0782, 0.08
31.086, 0.0000, 0.0415, 0.08
31.092, 0.0000, 0.0904, 0.09
31.098, 0.0000, 0.0782, 0.08
31.104, 0.0000, 0.0049, 0.08
31.110, 0.0000, 0.0904, 0.08
31.116, 0.0000, 0.1026, 0.08
31.122, 0.0000, 0.0782, 0.08
31.128, 0.0000, 0.0660, 0.08
31.134, 0.0000, 0.1271, 0.08
31.140, 0.0000, 0.0660, 0.07
31.147, 0.0000, 0.0415, 0.07
31.153, 0.0000, 0.0415, 0.07
31.159, 0.0000, 0.0171, 0.06
31.165, 0.0000, 0.0293, 0.07
31.171, 0.0000, 0.0782, 0.06
31.177, 0.0000, 0.1149, 0.07
31.183, 0.0000, 0.0660, 0.06
31.190, 0.0000, 0.0782, 0.07
31.196, 0.0000, 0.1149, 0.06
31.202, 0.0000, 0.0538, 0.06
31.208, 0.0000, 0.1026, 0.07
31.214, 0.0000, 0.1515, 0.08
31.220, 0.0000, 0.0415, 0.08
31.226, 0.0000, 0.0171, 0.08
31.232, 0.0000, 0.0904, 0.08
31.238, 0.0000, 0.0538, 0.08
31.244, 0.0000, 0.0293, 0.07
31.250, 0.0000, 0.0538, 0.07
31.256, 0.0000, 0.0538, 0.06
31.262, 0.0000, 0.0660, 0.07
31.268, 0.0000, 0.0660, 0.06
31.275, 0.0000, 0.1026, 0.06
31.281, 0.0000, 0.0660, 0.06
31.287, 0.0000, 0.0415, 0.06
31.293, 0.0000, 0.0538, 0.06
31.299, 0.0000, 0.0415, 0.06
31.305, 0.0000, 0.0171, 0.06
31.311, 0.0000, 0.0415, 0.05
31.318, 0.0000, 0.0660, 0.06
31.324, 0.0000, 0.0049, 0.05
31.330, 0.0000, 0.0660, 0.05
31.336, 0.0000, 0.1026, 0.05
31.342, 0.0000, 0.1149, 0.05
31.348, 0.0000, 0.0660, 0.06
31.354, 0.0000, 0.1149, 0.06
31.360, 0.0000, 0.0660, 0.07
31.366, 0.0000, 0.0415, 0.07
31.372, 0.0000, 0.0538, 0.07
31.378, 0.0000, 0.1026, 0.07
31.384, 0.0000, 0.0415, 0.08
31.390, 0.0000, 0.0538, 0.08
31.396, 0.0000, 0.0660, 0.07
31.403, 0.0000, 0.0415, 0.06
31.409, 0.0000, 0.0782, 0.07
31.415, 0.0000, 0.0782, 0.06
31.421, 0.0000, 0.0782, 0.06
31.427, 0.0000, 0.0660, 0.07
31.433, 0.0000, 0.0538, 0.07
31.439, 0.0000, 0.0415, 0.06
31.446, 0.0000, 0.0171, 0.06
31.452, 0.0000, 0.0660, 0.06
31.458, 0.0000, 0.0415, 0.06
31.464, 0.0000, 0.0171, 0.05
31.470, 0.0000, 0.0904, 0.05
31.476, 0.0000, 0.0415, 0.05
31.482, 0.0000, 0.0660, 0.05
31.488, 0.0000, 0.0660, 0.05
31.494, 0.0000, 0.0660, 0.05
31.500, 0.0000, 0.0171, 0.05
31.506, 0.0000, 0.0660, 0.05
31.512, 0.0000, 0.0415, 0.05
31.518, 0.0000, 0.0660, 0.05
31.524, 0.0000, 0.0293, 0.05
31.531, 0.0000, 0.0782, 0.05
31.537, 0.0000, 0.0660, 0.06
31.543, 0.0000, 0.0415, 0.05
31.549, 0.0000, 0.0538, 0.05
31.555, 0.0000, 0.0415, 0.05
31.561, 0.0000, 0.0538, 0.05
31.567, 0.0000, 0.0415, 0.05
31.574, 0.0000, 0.0538, 0.05
31.580, 0.0000, 0.0293, 0.05
31.586, 0.0000, 0.0538, 0.05
31.592, 0.0000, 0.0171, 0.05
31.598, 0.0000, 0.0415, 0.04
31.604, 0.0000, 0.0293, 0.04
31.610, 0.0000, 0.0538, 0.04
31.616, 0.0000, 0.0538, 0.04
31.622, 0.0000, 0.0782, 0.05
31.628, 0.0000, 0.0538, 0.05
31.634, 0.0000, 0.0660, 0.05
31.640, 0.0000, 0.0415, 0.05
31.646, 0.0000, 0.0415, 0.05
31.652, 0.0000, 0.0415, 0.05
31.659, 0.0000, 0.0538, 0.05
31.665, 0.0000, 0.0293, 0.05
31.671, 0.0000, 0.0538, 0.05
31.677, 0.0000, 0.0782, 0.05
31.683, 0.0000, 0.0660, 0.05
31.689, 0.0000, 0.0660, 0.05
31.695, 0.0000, 0.0782, 0.05
31.702, 0.0000, 0.0538, 0.06
31.708, 0.0000, 0.0904, 0.06
31.714, 0.0000, 0.0782, 0.06
31.720, 0.0000, 0.0904, 0.07
31.726, 0.0000, 0.0538, 0.07
31.732, 0.0000, 0.0904, 0.07
31.738, 0.0000, 0.0660, 0.07
31.744, 0.0000, 0.0660, 0.07
31.750, 0.0000, 0.0782, 0.07
31.756, 0.0000, 0.1026, 0.08
31.762, 0.0000, 0.1026, 0.08
31.768, 0.0000, 0.0782, 0.08
31.774, 0.0000, 0.0904, 0.08
31.780, 0.0000, 0.0660, 0.08
31.787, 0.0000, 0.0415, 0.08
31.793, 0.0000, 0.0904, 0.08
31.799, 0.0000, 0.0782, 0.08
31.805, 0.0000, 0.0415, 0.08
31.811, 0.0000, 0.0904, 0.08
31.817, 0.0000, 0.0782, 0.08
31.823, 0.0000, 0.0782, 0.07
31.830, 0.0000, 0.1026, 0.08
31.836, 0.0000, 0.0782, 0.07
31.842, 0.0000, 0.0415, 0.07
31.848, 0.0000, 0.0538, 0.07
31.854, 0.0000, 0.0904, 0.07
31.860, 0.0000, 0.0538, 0.07
31.866, 0.0000, 0.0538, 0.07
31.872, 0.0000, 0.0660, 0.07
31.878, 0.0000, 0.0660, 0.07
31.884, 0.0000, 0.0538, 0.07
31.890, 0.0000, 0.0660, 0.06
31.896, 0.0000, 0.0904, 0.06
31.902, 0.0000, 0.0660, 0.07
31.908, 0.0000, 0.0782, 0.07
31.915, 0.0000, 0.0904, 0.07
31.921, 0.0000, 0.0782, 0.07
31.927, 0.0000, 0.0660, 0.07
31.933, 0.0000, 0.0660, 0.07
31.939, 0.0000, 0.1149, 0.08
31.945, 0.0000, 0.0538, 0.08
31.951, 0.0000, 0.0782, 0.08
31.958, 0.0000, 0.0782, 0.08
31.964, 0.0000, 0.0904, 0.08
31.970, 0.0000, 0.0660, 0.08
31.976, 0.0000, 0.0904, 0.08
31.982, 0.0000, 0.0904, 0.08
31.988, 0.0000, 0.0538, 0.08
31.994, 0.0000, 0.0904, 0.08
32.000, 0.0000, 0.1026, 0.08
32.006, 0.0000, 0.0660, 0.08
32.012, 0.0000, 0.0660, 0.08
32.018, 0.0000, 0.0782, 0.08
32.024, 0.0000, 0.0293, 0.07
32.030, 0.0000, 0.0660, 0.07
32.036, 0.0000, 0.0904, 0.07
32.043, 0.0000, 0.0660, 0.07
32.049, 0.0000, 0.0293, 0.07
32.055, 0.0000, 0.0782, 0.07
32.061, 0.0000, 0.0660, 0.06
32.067, 0.0000, 0.0538, 0.06
32.073, 0.0000, 0.1149, 0.07
32.079, 0.0000, 0.0660, 0.07
32.086, 0.0000, 0.0538, 0.07
32.092, 0.0000, 0.0538, 0.07
32.098, 0.0000, 0.0538, 0.06
32.104, 0.0000, 0.0415, 0.06
32.110, 0.0000, 0.0660, 0.06
32.116, 0.0000, 0.0904, 0.07
32.122, 0.0000, 0.0660, 0.07
32.128, 0.0000, 0.0660, 0.07
32.134, 0.0000, 0.0538, 0.06
32.140, 0.0000, 0.0538, 0.06
32.146, 0.0000, 0.0415, 0.06
32.152, 0.0000, 0.0660, 0.06
32.158, 0.0000, 0.0660, 0.06
32.164, 0.0000, 0.0538, 0.06
32.171, 0.0000, 0.0538, 0.06
32.177, 0.0000, 0.0660, 0.06
32.183, 0.0000, 0.0782, 0.06
32.189, 0.0000, 0.0660, 0.06
32.195, 0.0000, 0.0782, 0.06
32.201, 0.0000, 0.0415, 0.06
32.207, 0.0000, 0.0660, 0.06
32.214, 0.0000, 0.0782, 0.06
32.220, 0.0000, 0.0000, 0.06
32.226, 0.0000, 0.0538, 0.06
32.232, 0.0000, 0.0538, 0.06
32.238, 0.0000, 0.0538, 0.06
32.244, 0.0000, 0.0538, 0.05
32.250, 0.0000, 0.0415, 0.05
32.256, 0.0000, 0.0904, 0.05
32.262, 0.0000, 0.0538, 0.05
32.268, 0.0000, 0.0660, 0.05
32.274, 0.0000, 0.0660, 0.05
32.280, 0.0000, 0.0415, 0.06
32.286, 0.0000, 0.0171, 0.05
32.292, 0.0000, 0.0415, 0.05
32.299, 0.0000, 0.0415, 0.05
32.305, 0.0000, 0.0049, 0.05
32.311, 0.0000, 0.0538, 0.05
32.317, 0.0000, 0.0415, 0.04
32.323, 0.0000, 0.0538, 0.04
32.329, 0.0000, 0.0415, 0.04
32.335, 0.0000, 0.0782, 0.04
32.342, 0.0000, 0.1026, 0.05
32.348, 0.0000, 0.0660, 0.05
32.354, 0.0000, 0.0538, 0.05
32.360, 0.0000, 0.0660, 0.06
32.366, 0.0000, 0.0415, 0.06
32.372, 0.0000, 0.0538, 0.06
32.378, 0.0000, 0.0538, 0.06
32.384, 0.0000, 0.0660, 0.06
32.390, 0.0000, 0.0660, 0.06
32.396, 0.0000, 0.0782, 0.06
32.402, 0.0000, 0.0415, 0.06
32.408, 0.0000, 0.0415, 0.06
32.414, 0.0000, 0.0538, 0.06
32.420, 0.0000, 0.0415, 0.05
32.427, 0.0000, 0.0293, 0.05
32.433, 0.0000, 0.0660, 0.05
32.439, 0.0000, 0.0660, 0.05
32.445, 0.0000, 0.0293, 0.05
32.451, 0.0000, 0.0782, 0.05
32.457, 0.0000, 0.0660, 0.05
32.463, 0.0000, 0.0538, 0.05
32.470, 0.0000, 0.0415, 0.05
32.476, 0.0000, 0.0660, 0.05
32.482, 0.0000, 0.0538, 0.05
32.488, 0.0000, 0.0415, 0.06
32.494, 0.0000, 0.0538, 0.05
32.500, 0.0000, 0.0538, 0.05
32.506, 0.0000, 0.0293, 0.05
32.512, 0.0000, 0.0660, 0.05
32.518, 0.0000, 0.0660, 0.05
32.524, 0.0000, 0.0660, 0.05
32.530, 0.0000, 0.0782, 0.06
